Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Smp_A_1C_T18,2-O-alpha-D-Glucosylglycerol,10.61,617894,0,54736,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,2-O-alpha-D-Glucosylglycerol,10.63,7292434,0,569825,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,2-O-alpha-D-Glucosylglycerol,10.59,557579,0,52621,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,2-O-alpha-D-Glucosylglycerol,10.59,30678562,0,2724162,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,2-O-alpha-D-Glucosylglycerol,10.59,769705,0,77804,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,2-O-alpha-D-Glucosylglycerol,10.58,2596507,0,197317,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,2-O-alpha-D-Glucosylglycerol,9.86,166013,0,21510,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,2-O-alpha-D-Glucosylglycerol,9.7,111725,0,17294,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,2-O-alpha-D-Glucosylglycerol,10.1,93954,0,20450,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,2-O-alpha-D-Glucosylglycerol,10.58,9135895,0,806560,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,2-O-alpha-D-Glucosylglycerol,10.64,85224008,258340,7993268,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,2-O-alpha-D-Glucosylglycerol,10.61,10830629,0,900517,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,2-O-alpha-D-Glucosylglycerol,9.88,240862,0,33185,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,2-O-alpha-D-Glucosylglycerol,10.02,174327,0,18390,-7.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,2-O-alpha-D-Glucosylglycerol,10.58,6328023,0,540798,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,2-O-alpha-D-Glucosylglycerol,9.83,29491,0,16322,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,2-O-alpha-D-Glucosylglycerol,10.03,78208,0,14450,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,2-O-alpha-D-Glucosylglycerol,10.63,2222711,0,195154,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,2-O-alpha-D-Glucosylglycerol,10.63,10529724,0,915224,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,2-O-alpha-D-Glucosylglycerol,10.6,7915325,0,668309,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,2-O-alpha-D-Glucosylglycerol,10.61,436557,0,41536,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,2-O-alpha-D-Glucosylglycerol,9.82,63093,0,11300,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,2-O-alpha-D-Glucosylglycerol,9.89,72088,0,9482,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,2-O-alpha-D-Glucosylglycerol,10.26,15693,0,10420,3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,2-O-alpha-D-Glucosylglycerol,10.6,2329677,0,200579,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,2-O-alpha-D-Glucosylglycerol,10.27,1950851,0,161473,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,2-O-alpha-D-Glucosylglycerol,10.59,4723395,0,223216,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,2-O-alpha-D-Glucosylglycerol,10.61,2328427,0,193896,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,4-Aminobutyric acid,10.8,88374424,67485872,1842407,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,4-Aminobutyric acid,10.79,53727128,68383760,1717328,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,4-Aminobutyric acid,10.88,62988564,65800040,2014181,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,4-Aminobutyric acid,10.86,67637336,64071652,2028484,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,4-Aminobutyric acid,10.87,19794904,61248380,1192816,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,4-Aminobutyric acid,11.9,17195640,37992836,641689,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,4-Aminobutyric acid,11.93,13609763,24648234,670546,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,4-Aminobutyric acid,11.93,11013083,26657206,567828,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,4-Aminobutyric acid,11.94,16646383,38536796,705029,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,4-Aminobutyric acid,11.95,17855826,48643828,924930,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,4-Aminobutyric acid,11.88,11875583,23074334,725501,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,4-Aminobutyric acid,11.94,7794183,22084378,523896,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,4-Aminobutyric acid,11.91,4248294,16372841,318683,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,4-Aminobutyric acid,11.88,6804473,22465902,423021,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,4-Aminobutyric acid,11.91,6495523,24174390,397978,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,4-Aminobutyric acid,11.92,18354256,41078868,951844,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,4-Aminobutyric acid,11.91,6508576,19285194,365337,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,4-Aminobutyric acid,10.76,55704208,63492244,1646026,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,4-Aminobutyric acid,10.77,44612172,59081000,1552203,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,4-Aminobutyric acid,10.55,78136480,86815904,1904279,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,4-Aminobutyric acid,10.77,37355164,58962344,1834816,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,4-Aminobutyric acid,10.53,80531920,80466592,1955228,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,4-Aminobutyric acid,10.55,99441456,65772452,3115105,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,4-Aminobutyric acid,10.58,67882976,70345824,1900494,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,4-Aminobutyric acid,11.17,8585553,38055220,451655,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,4-Aminobutyric acid,10.42,80671168,86063920,1690986,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,4-Aminobutyric acid,10.87,148390288,20783912,2088843,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,4-Aminobutyric acid,10.83,33894400,62489208,1718630,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,4-Aminobutyric acid,10.86,55357948,72841016,2432022,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,4-Aminobutyric acid,10.77,116029768,53950996,3900608,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,4-Aminobutyric acid,10.74,81773000,87482432,2070267,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,4-Aminobutyric acid,10.82,91126016,71348024,2024752,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,4-Aminobutyric acid,10.79,26531740,71086520,1111851,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,4-Aminobutyric acid,10.82,107985680,76663728,1947024,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,4-Aminobutyric acid,10.88,26146048,41099868,1299706,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,4-Aminobutyric acid,10.98,31839242,51272708,1358537,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,4-Aminobutyric acid,10.78,21018716,75155808,1001980,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,4-Aminobutyric acid,10.82,208685216,25957666,2595387,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,4-Aminobutyric acid,10.79,97813720,66918388,1689546,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,4-Aminobutyric acid,10.86,27167026,47466160,1720157,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,4-Aminobutyric acid,10.79,87660464,72471568,1995193,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,4-Aminobutyric acid,10.82,156366672,21636974,2186660,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,4-Aminobutyric acid,10.8,50661844,65136416,1956270,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,4-Aminobutyric acid,10.76,78319336,62216084,1733680,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,4-Aminobutyric acid,12.01,381575520,40814700,27893030,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,4-Aminobutyric acid,12,410347328,40201916,34247268,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,4-Aminobutyric acid,11.55,14129325,33639176,879388,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,4-Aminobutyric acid,11.97,6836185,27319290,495920,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,4-Aminobutyric acid,11.97,8395767,28215592,527120,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,5-Hydroxyectoine,10.99,95393,39514,10803,3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,5-Hydroxyectoine,11,353079,0,24362,5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,5-Hydroxyectoine,10.96,560821,85369,34046,3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,5-Hydroxyectoine,10.99,554966,0,32982,2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,5-Hydroxyectoine,11.23,357755,0,30315,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,5-Hydroxyectoine,11.5,204360624,4172029,17758772,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,5-Hydroxyectoine,11.53,162781776,3530916,14271448,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,5-Hydroxyectoine,11.53,154610192,3284107,13799864,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,5-Hydroxyectoine,11.53,158200624,3457747,14170100,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,5-Hydroxyectoine,11.55,168092320,5881273,14744868,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,5-Hydroxyectoine,11.49,164825472,3267477,14237909,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,5-Hydroxyectoine,11.51,104457552,2336344,8917906,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,5-Hydroxyectoine,11.53,80272432,1550356,7065135,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,5-Hydroxyectoine,11.52,78065480,1157568,6716324,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,5-Hydroxyectoine,11.53,77049408,1644787,6191409,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,5-Hydroxyectoine,11.53,83731600,3196338,7401548,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,5-Hydroxyectoine,11.49,78710424,1674362,6815128,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,5-Hydroxyectoine,10.89,642213,39303,41565,3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,5-Hydroxyectoine,10.93,652254,19544,52268,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,5-Hydroxyectoine,11.1,659186,0,32470,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,5-Hydroxyectoine,11.3,2103838,445761,212126,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,5-Hydroxyectoine,11.32,954771,229420,82803,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,5-Hydroxyectoine,10.79,2342466,111177,153748,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,5-Hydroxyectoine,11.25,941614,165129,95725,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,5-Hydroxyectoine,11.27,2438170,0,218489,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,5-Hydroxyectoine,11.3,640116,463191,76964,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,5-Hydroxyectoine,10.85,713598,54673,43866,5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,5-Hydroxyectoine,11.37,432029,145394,41838,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,5-Hydroxyectoine,11.25,1642663,545559,165428,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,5-Hydroxyectoine,11.25,6442529,1771082,614446,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,5-Hydroxyectoine,11.29,2047786,226166,182297,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,5-Hydroxyectoine,11.53,11677345,493175,988835,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,5-Hydroxyectoine,11.51,36663644,845592,3210665,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,5-Hydroxyectoine,11.53,203480240,2640082,17826738,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,5-Hydroxyectoine,11.53,4306560512,52878264,340053600,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,5-Hydroxyectoine,11.53,2609766912,40108760,220637488,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,5-Hydroxyectoine,11.22,433064,94271,28613,4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,5-Hydroxyectoine,11.11,663904,361733,122533,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,5-Hydroxyectoine,11.2,489482,354697,50772,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,5-Hydroxyectoine,11.19,1751144,1224703,165759,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,5-Hydroxyectoine,11.21,812596,570804,79812,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,5-Hydroxyectoine,11.01,578965,0,30824,4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,5-Hydroxyectoine,11.25,11836917,0,769840,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,5-Hydroxyectoine,11.01,517172,4152,28552,4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,5-Hydroxyectoine,11.14,179092,0,14383,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,5-Hydroxyectoine,11.53,107481328,3699752,9148861,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,5-Hydroxyectoine,11.5,173881536,3139386,15288666,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,5-Hydroxyectoine,11.54,339053024,6824804,29016300,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,5-Hydroxyectoine,11.52,84588528,2550654,7139221,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,5-Methylcytosine,5.67,37919,495841,5727,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,5-Methylcytosine,5.7,146321,637828,15253,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,5-Methylcytosine,5.43,150983,820898,17869,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,5-Methylcytosine,5.55,164680,409063,21515,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,5-Methylcytosine,5.59,47574,571829,11610,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,5-Methylcytosine,5.45,1435666,622893,953819,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,5-Methylcytosine,5.51,207840,340376,76493,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,5-Methylcytosine,5.52,44533,324223,10743,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,5-Methylcytosine,5.61,104414,556406,11769,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,5-Methylcytosine,5.61,348516,725856,26717,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,5-Methylcytosine,5.57,93842,270076,20838,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,5-Methylcytosine,5.6,83990,412868,19770,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,5-Methylcytosine,5.52,55626,256188,17479,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,5-Methylcytosine,5.49,44826,276835,11969,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,5-Methylcytosine,5.49,57397,318893,10567,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,5-Methylcytosine,5.58,56926,401661,11497,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,5-Methylcytosine,5.71,35683,652200,7106,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,5-Methylcytosine,5.51,230257,555194,23273,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,5-Methylcytosine,5.56,119275,404248,20743,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,5-Methylcytosine,5.55,58653,339357,19788,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,5-Methylcytosine,5.51,78586,602920,21346,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,5-Methylcytosine,5.55,65268,249206,15119,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,5-Methylcytosine,5.38,293215,608988,65214,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,5-Methylcytosine,5.55,127189,516439,14763,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,5-Methylcytosine,5.59,225319,295968,94239,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,5-Methylcytosine,5.46,115011,260124,38362,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,5-Methylcytosine,5.43,103230,383564,15449,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,5-Methylcytosine,5.57,157526,469746,29157,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,5-Methylcytosine,5.5,162224,486579,26661,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,5-Methylcytosine,5.49,339326,1190050,33916,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,5-Methylcytosine,5.46,81144,396604,17591,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,5-Methylcytosine,5.56,46668,448031,8097,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,5-Methylcytosine,5.45,118981,474021,16127,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,5-Methylcytosine,5.51,47046,340919,10824,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,5-Methylcytosine,5.22,6118565,4006331,180904,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,5-Methylcytosine,5.42,817777,1342963,196837,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,5-Methylcytosine,5.5,181417,705492,22212,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,5-Methylcytosine,5.57,57020,315695,13998,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,5-Methylcytosine,5.52,593165,665177,89081,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,5-Methylcytosine,5.48,530644,798111,45605,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,5-Methylcytosine,5.49,104131,554289,20988,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,5-Methylcytosine,5.6,84792,314653,12242,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,5-Methylcytosine,5.46,183136,449951,61027,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,5-Methylcytosine,5.56,95792,495199,37802,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,5-Methylcytosine,5.47,370873,511604,102487,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,5-Methylcytosine,5.61,114388,623491,16315,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,5-Methylcytosine,6.46,1663843456,21585008,70392680,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,5-Methylcytosine,5.03,2129821,0,84257,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,5-Methylcytosine,5.44,170317,439243,45252,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Acetylcholine,13.36,25942,0,7188,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Acetylcholine,13,44970,0,8640,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Acetylcholine,13.35,52981,0,9165,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Acetylcholine,12.6,70002,0,7082,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,Acetylcholine,13.09,156621,0,9656,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,Acetylcholine,13.01,138391,0,10258,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,Acetylcholine,13.36,17794,0,5917,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,Acetylcholine,13.38,124850,816,9823,-3.3,HILIC-Pos_Standards
