Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Acetylglycine,7.82,249052,0,30621,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Acetylglycine,7.77,62997,120844,18926,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Acetylglycine,7.74,53762,178218,13085,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Acetylglycine,7.85,193487,305959,14119,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Acetylglycine,7.88,136652,183585,16569,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Acetylglycine,7.76,19802,147739,4466,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Acetylglycine,7.81,76664,140714,18130,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Acetylglycine,7.84,50493,241087,8621,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Acetylglycine,7.81,50425,438261,14042,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Acetylglycine,7.89,217610,33885,30423,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Acetylglycine,7.76,131605,149797,20461,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Acetylglycine,7.71,137520,216264,14892,-6.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Acetylglycine,7.81,195986,0,17750,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Acetylglycine,7.92,136145,175238,20078,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Acetylglycine,7.79,173683,240747,31414,-5.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Acetylglycine,7.63,375008,20134,27648,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Acetylglycine,7.77,155606,156309,13744,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Acetylglycine,7.85,121316,86408,15391,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Acetylglycine,7.79,202663,253310,25502,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Acetylglycine,7.89,92872,50161,12451,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Acetylglycine,7.79,86714,24361,20344,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Acetylglycine,7.82,252776,40372,28509,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Acetylglycine,7.87,268456,0,19328,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Acetylglycine,7.84,698089,2420529,45049,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Acetylglycine,8.72,975660,1652278,38918,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Acetylglycine,7.88,352016,117239,42605,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Acetylglycine,7.8,189017,109759,23094,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Acetylglycine,7.77,522546,60920,54789,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Acetylglycine,7.87,113515,207038,14939,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,cis-Aconitic acid,13.86,12538,0,8223,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,cis-Aconitic acid,13.89,27641,0,10426,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,cis-Aconitic acid,14.25,15207,0,10061,-5.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,cis-Aconitic acid,14.2,10613,0,5938,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,cis-Aconitic acid,13.82,1296492,0,92527,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,cis-Aconitic acid,13.74,633608,0,46170,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,cis-Aconitic acid,13.71,743433,0,68922,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,cis-Aconitic acid,13.59,608461,0,63182,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,cis-Aconitic acid,13.41,938926,0,62933,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,cis-Aconitic acid,13.86,525453,0,48975,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,cis-Aconitic acid,13.79,631517,0,53417,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,cis-Aconitic acid,13.72,132688,0,20763,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,cis-Aconitic acid,13.66,237701,0,35109,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,cis-Aconitic acid,13.55,274566,0,25360,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,cis-Aconitic acid,13.31,422489,0,35583,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,cis-Aconitic acid,13.78,51768,0,16492,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,cis-Aconitic acid,13.69,337513,0,35217,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,cis-Aconitic acid,13.66,305801,0,33768,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,cis-Aconitic acid,13.74,577024,0,51005,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,cis-Aconitic acid,13.92,1802258,0,135871,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,cis-Aconitic acid,13.76,187797,0,26529,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,cis-Aconitic acid,13.83,2261723,0,143601,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,cis-Aconitic acid,13.78,662912,0,55619,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,cis-Aconitic acid,13.66,1788919,0,114121,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,cis-Aconitic acid,13.73,24890,0,12060,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,cis-Aconitic acid,13.57,287192,0,39996,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,cis-Aconitic acid,13.93,191786,0,34426,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,cis-Aconitic acid,13.92,2366201,0,158047,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,cis-Aconitic acid,13.82,2515509,0,183484,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,cis-Aconitic acid,13.73,536821,0,42943,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,cis-Aconitic acid,13.77,244168,0,26677,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,cis-Aconitic acid,14.21,12665,0,9525,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,cis-Aconitic acid,13.61,51630,0,17856,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,cis-Aconitic acid,13.78,1835453,0,138939,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,cis-Aconitic acid,13.87,1231950,0,85241,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,cis-Aconitic acid,13.82,531657,0,49723,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,cis-Aconitic acid,13.71,240781,0,38768,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,cis-Aconitic acid,13.75,281550,0,40826,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,cis-Aconitic acid,13.97,2570571,0,145255,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,cis-Aconitic acid,13.64,78599,0,18563,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,cis-Aconitic acid,13.77,15902,0,14082,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,cis-Aconitic acid,13.29,274906624,3025852,10743276,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,cis-Aconitic acid,13.46,268179280,1756434,12469535,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,cis-Aconitic acid,13.44,153787,0,29798,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,cis-Aconitic acid,13.48,1360154,0,65121,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,cis-Aconitic acid,14,946850,21079,58405,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,cis-Aconitic acid,13.7,1227223,0,57482,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Adenosine diphosphate,12.45,14300,0,8083,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Adenosine diphosphate,12.4,204595,0,23125,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Adenosine diphosphate,13,15923,0,15268,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Adenosine diphosphate,12.86,19893,0,18175,2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Adenosine diphosphate,12.8,18322,0,18966,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Adenosine diphosphate,12.4,31765,0,16200,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,Adenosine diphosphate,12.94,25587,0,19650,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Adenosine diphosphate,13.06,43975,0,11097,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Adenosine diphosphate,12.96,14304,0,9178,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Adenosine diphosphate,13.07,624051,0,50779,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Adenosine diphosphate,13.05,38801,0,22916,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Adenosine diphosphate,12.97,309790,0,52292,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Adenosine diphosphate,12.75,15010,0,9839,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Adenosine diphosphate,12.78,356105,0,39851,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Adenosine diphosphate,12.5,16579,0,10248,-8.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Adenosine diphosphate,11.42,14973,0,14025,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Adenosine diphosphate,12.89,946065,0,54429,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Adenosine diphosphate,13.04,15508,0,11999,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Adenosine diphosphate,12.72,3638554,0,139823,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Adenosine diphosphate,12.83,1641608,0,133507,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Adenosine diphosphate,12.4,8678725,0,233828,1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Adenosine diphosphate,13.02,1724937,0,118119,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,Allopurinol,4.26,194152,0,32959,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,Allopurinol,4.19,237718,0,40268,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Allopurinol,4.18,391937,0,59615,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Allopurinol,4.12,755341,0,79241,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Allopurinol,4.24,264883,306240,44286,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Allopurinol,4.15,192987,138555,76909,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Allopurinol,4.18,263096,9838,47421,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Allopurinol,4,623354,133403,69213,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Allopurinol,4.16,120167,0,31723,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Allopurinol,4.12,193143,92890,36095,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Allopurinol,4.04,289924,8847,31290,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Allopurinol,4.02,183920,299312,42473,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Allopurinol,4.05,244790,0,64056,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Allopurinol,3.8,498454,89704,46758,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,Allopurinol,4.2,404990,0,65083,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,Allopurinol,3.99,1091375,62451,74954,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,Allopurinol,4.28,288759,0,48891,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,Allopurinol,4.16,409232,0,70876,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,Allopurinol,4.14,152905,50661,39729,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,Allopurinol,4.2,208007,0,49155,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Allopurinol,4.16,168742,407124,29991,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Allopurinol,4.23,426256,0,41559,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Allopurinol,4.32,1427250,0,72181,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Allopurinol,4.2,130915,0,33041,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Allopurinol,4.1,1131753,181005,80488,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Allopurinol,4.14,92211,0,42881,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Allopurinol,4.19,190892,0,67283,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Allopurinol,4.13,135540,127490,37460,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Allopurinol,4.16,125856,120248,28781,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Allopurinol,3.85,2122301,0,58297,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Allopurinol,3.98,617457,50324,47643,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Allopurinol,4.09,168546,0,26238,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Allopurinol,4.11,153517,204472,51456,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Allopurinol,3.24,230220,0,27538,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Allopurinol,4.23,185742,0,55933,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Allopurinol,4.06,364734,422130,55400,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Allopurinol,4.07,177429,260475,37086,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Allopurinol,4.06,224705,0,56553,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Allopurinol,4.32,503371,81630,50121,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Allopurinol,3.89,1619358,0,68435,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Allopurinol,3.78,1037129,137361,60106,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Allopurinol,4.2,377250,0,54489,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Allopurinol,3.75,903485,0,50875,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Allopurinol,4.14,357530,76212,62543,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Allopurinol,4.2,473329,0,63945,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Allopurinol,4.55,723930,89042,69133,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Allopurinol,4.19,253666,0,67156,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Allopurinol,4.3,792678,0,108662,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Allopurinol,4.32,1427403,460771,74200,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Allopurinol,4.77,58570664,535072,2838042,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,Amino Propanesulfonic Acid,11.69,12130,0,8000,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,Amino Propanesulfonic Acid,11.6,12181,0,11283,-7.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Amino Propanesulfonic Acid,12.19,14200,0,10902,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Amino Propanesulfonic Acid,11.59,21522,0,14185,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Amino Propanesulfonic Acid,11.82,13011,0,11704,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Amino Propanesulfonic Acid,11,14491,0,9653,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Amino Propanesulfonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
