Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,L-Tyrosine,9.64,10236672,73361,874639,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,L-Tyrosine,9.55,2404653,0,184625,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,L-Tyrosine,9.6,1846821,0,163810,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,L-Tyrosine,9.53,5283430,0,494251,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,L-Tyrosine,9.69,61606212,0,5154531,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,L-Tyrosine,9.75,193631008,698775,15857513,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,L-Tyrosine,9.59,1799880,0,151830,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,L-Tyrosine,9.48,2288189,0,186334,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,L-Tyrosine,9.56,2400999,0,212760,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,L-Tyrosine,9.74,27301028,0,3084552,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,L-Tyrosine,9.64,9132854,0,743648,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,L-Tyrosine,9.69,2787232,0,297049,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,L-Tyrosine,9.65,3943877,0,349518,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,L-Tyrosine,9.64,4404518,0,350980,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,L-Tyrosine,9.67,10019846,0,849563,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,L-Tyrosine,9.62,5203994,0,420495,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,L-Tyrosine,9.62,12467815,0,1096540,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,L-Tyrosine,9.5,7284370,0,635334,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,L-Tyrosine,9.65,21235486,0,1900874,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,L-Tyrosine,9.69,2423114,0,209096,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,L-Tyrosine,9.62,1999682,0,153646,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,L-Tyrosine,9.68,4327508,0,348434,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,L-Tyrosine,9.61,8951054,23272,765866,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,L-Tyrosine,9.62,13739370,28990,1222018,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,L-Tyrosine,9.64,181938000,716837,16131046,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,L-Tyrosine,9.51,3342634,0,292225,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,L-Tyrosine,9.72,8421034,0,689687,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,L-Tyrosine,9.53,53195796,861004,4371489,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,L-Tyrosine,9.7,319551392,3822176,25088524,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,L-Tyrosine,9.51,208566272,6229345,20373066,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,L-Tyrosine,9.56,2593347,0,237405,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,L-Tyrosine,9.59,4039469,8999,365805,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,L-Tyrosine,9.69,8356672,0,710924,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,L-Tyrosine,9.57,7290764,0,613910,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,L-Tyrosine,9.6,7289876,0,665477,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,L-Tyrosine,9.62,2037556,0,188854,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,L-Tyrosine,9.58,12191614,168254,1054360,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,L-Tyrosine,9.56,49720920,617434,4253330,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,L-Tyrosine,9.61,54813204,0,4835480,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,L-Tyrosine,9.68,2314955,0,186680,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,L-Tyrosine,9.65,6687281,0,613105,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,L-Tyrosine,9.73,38877924,1428991,3352980,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,L-Tyrosine,9.8,99288152,127841,9999456,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,L-Tyrosine,9.8,1458283,0,152296,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,L-Tyrosine,9.78,6185027,0,729747,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,L-Tyrosine,9.72,27973500,44820,2434522,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,L-Tyrosine,9.93,70290912,2329267,11102973,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,L-Tyrosine,9.83,6556824,0,663877,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,L-Tyrosine,9.25,63115648,879427,4661319,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Tyrosine,8.65,147585232,0,9541439,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,L-Tyrosine,8.88,107935984,845393,8196052,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,L-Tyrosine,9.52,81398080,1197015,6707006,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Tyrosine,9.22,143197024,2957792,11059452,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,L-Tyrosine,9.22,112915480,2246629,9697281,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Tyrosine,9.26,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,L-Tyrosine,9.77,4362,0,2321,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,L-Tyrosine,9.69,27619,0,10233,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,L-Tyrosine,9.49,24123136,0,1835210,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Tyrosine,9.22,27747790,0,2262393,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,L-Tyrosine,9.24,22365056,0,1898513,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,L-Tyrosine,9.5,18961966,0,1560600,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Tyrosine,9.17,23697128,200665,1895743,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,L-Tyrosine,9.22,17924400,256010,1554012,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,L-Valine,9.51,40298772,60515196,1378723,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,L-Valine,9.24,15682936,31170658,1387846,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,L-Valine,9.45,18490178,38759764,1022525,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,L-Valine,9.18,1868168,45834300,181048,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,L-Valine,9.38,15147673,50018864,968119,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,L-Valine,9.35,6738869,60143908,585168,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,L-Valine,9.18,1450343,21550076,223736,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,L-Valine,9.55,10976521,44836752,876350,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,L-Valine,9.4,24592890,92900024,901851,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,L-Valine,9.26,31417254,48915940,1144516,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,L-Valine,9.39,10411250,88787600,659146,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,L-Valine,9.4,24584154,57080208,1134171,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,L-Valine,9.37,16639586,35186660,1383545,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,L-Valine,9.44,22023818,65524676,1541168,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,L-Valine,9.28,26217760,78880640,1048561,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,L-Valine,9.15,2121769,22472566,265125,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,L-Valine,9.37,25946164,47512860,1818123,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,L-Valine,9.36,71363816,90699000,3404507,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,L-Valine,9.39,186051360,113008304,6623090,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,L-Valine,9.53,24724156,82463112,917224,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,L-Valine,9.23,36184896,85913320,1178699,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,L-Valine,9.44,24444768,86108792,1033956,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,L-Valine,9.34,40108552,66738396,1945889,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,L-Valine,9.43,11331072,47033828,1395976,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,L-Valine,9.66,18313962,67927752,769397,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,L-Valine,9.59,11427109,49994180,648341,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,L-Valine,9.58,9264290,55999880,589538,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,L-Valine,9.52,6711444,48492592,681150,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,L-Valine,9.51,11851472,50144396,688326,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,L-Valine,9.34,2468956,29545772,267269,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,L-Valine,9.29,19448342,32575160,1529524,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,L-Valine,9.59,7215822,31860608,817893,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,L-Valine,9.61,8267502,43091460,614700,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,L-Valine,9.55,26581936,66519456,959273,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,L-Valine,9.11,2569310,36355952,292484,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,L-Valine,9.35,2781783,39139512,287645,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,L-Valine,9.43,16788222,68245800,1623838,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,L-Valine,9.49,141661408,98328840,7602775,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,L-Valine,9.34,24088794,39410532,1416731,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,L-Valine,9.62,2803246,33248146,431826,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,L-Valine,9.37,53654916,70183192,3716841,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,L-Valine,9.4,455858240,109449808,23139564,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,L-Valine,9.35,187244384,88513328,14961290,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,L-Valine,9.45,23448278,50508684,1025254,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,L-Valine,9.4,15908314,58744596,932818,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,L-Valine,9.38,9893739,44990928,850464,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,L-Valine,9.38,18677484,55390868,1986434,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,L-Valine,9.49,16727191,47987572,1302309,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,L-Valine,9.58,18607960,29574598,1013834,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,L-Valine,9.42,19107084,46044092,1405755,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,L-Valine,9.4,37616788,58801752,4450860,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,L-Valine,9.62,41556724,82280368,3029782,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,L-Valine,9.09,3963541,35653328,371643,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,L-Valine,9.78,16595667,41314808,1962992,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,L-Valine,9.33,24048996,72863392,1304772,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,L-Valine,9.3,89493688,93762936,3402171,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,L-Valine,9.13,11669909,39959908,533795,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,L-Valine,9.32,9495542,34681056,621956,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,L-Valine,9.34,14520403,83927168,873247,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,L-Valine,9.35,58336844,73774264,2675930,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,L-Valine,8.94,16287509,53894932,885310,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,L-Valine,8.89,52158220,95834944,4074952,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Valine,9.55,4370791,95044728,342584,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,L-Valine,8.78,31640938,98782744,2256222,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,L-Valine,9.18,114256392,75042536,9304716,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Valine,8.99,147744832,102279088,10555268,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,L-Valine,9,113718712,76168088,9235474,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Valine,9.36,129748472,118234392,1602126,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,L-Valine,9.45,80213216,171935056,1111026,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,L-Valine,9.31,9412072,42949644,589113,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,L-Valine,9.21,51931656,62169876,3793560,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Valine,9.03,105203832,93423784,4743612,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,L-Valine,9.02,34705752,46312296,2713345,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,L-Valine,9.16,46597192,61953276,3086135,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Valine,8.95,35170744,82482528,2342803,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,L-Valine,8.95,48036168,66391924,2579703,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,Melamine,7.06,2015740,2230903,59809,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,Melamine,6.77,169749,1575956,19467,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,Melamine,7.64,8530806,3713270,102677,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,Melamine,7.37,2877315,2826781,87422,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,Melamine,7.3,2817343,2620147,86076,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,Melamine,7.32,2737567,2478267,81924,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,Melamine,7.13,2644286,2858005,77072,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,Melamine,7.26,2523980,2349986,76470,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,Melamine,7.37,2814705,1643868,96226,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,Melamine,6.94,1883000,1598973,53307,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,Melamine,7.59,10365253,6129778,127049,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,Melamine,7.11,3018711,1793236,69464,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,Melamine,7.14,3653284,1014097,101980,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,Melamine,7.26,2981839,2733398,88665,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,Melamine,6.57,510193,807653,44335,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,Melamine,7.08,899900,2654083,52125,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,Melamine,6.82,706521,944859,60509,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,Melamine,6.57,453327,430343,43551,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,Melamine,6.72,992151,1349759,76532,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,Melamine,6.95,1798573,1538164,83929,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,Melamine,6.91,1043996,1280379,58791,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,Melamine,6.91,1120526,1591472,52888,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,Melamine,7.08,2669469,682977,90443,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,Melamine,7.6,9412678,5637970,268095,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,Melamine,7.28,3033600,2263039,97920,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,Melamine,6.92,1127472,1609037,62524,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,Melamine,7.39,3016468,2905044,84398,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,Melamine,7.37,3005526,2696851,94970,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,Melamine,6.87,739063,1428744,48713,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,Melamine,7.3,8745662,3505125,108327,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,Melamine,6.86,1054387,731052,61656,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,Melamine,7.37,2906272,2395263,95483,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,Melamine,7.27,2741903,2574719,90815,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,Melamine,6.86,907360,1095022,55566,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,Melamine,6.84,983903,1590636,62345,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,Melamine,7.32,2873692,2528415,83821,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,Melamine,7.32,3631506,2132337,96132,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,Melamine,6.7,468025,836773,40148,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,Melamine,7.02,2162166,1764214,75959,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,Melamine,7.27,2243866,2519519,73029,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,Melamine,6.97,2088255,1780273,64017,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,Melamine,7.22,1614517,4442500,56200,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,Melamine,6.72,765987,119368,62161,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,Melamine,7.22,2439996,2692371,80161,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,Melamine,6.7,526231,861821,47288,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,Melamine,6.61,367945,427247,43582,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,Melamine,6.84,384241,1175157,31111,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,Melamine,6.93,2707469,2616356,75877,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,Melamine,6.99,2295199,1521040,67909,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,Melamine,7.24,2475983,1992033,82020,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,Melamine,7.61,6870366,4175690,174464,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,Melamine,6.75,137840,600140,22649,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,Melamine,6.99,806261,1689612,56002,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,Melamine,6.89,2005276,420599,86902,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,Melamine,6.77,685015,571088,66666,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,Melamine,6.64,167183,1255212,28189,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,Melamine,6.78,659685,763692,58099,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,Melamine,6.7,548808,1146730,42783,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,Melamine,6.93,1200044,2081935,62821,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,Melamine,7.05,2075766,1808116,71098,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,Melamine,7.37,2589152,3266005,77724,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,Melamine,7.3,1329997,5132519,56935,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Melamine,5.86,1501403,4165895,44989,-3.1,HILIC-Pos_Standards
